id,timestamp,amount,prediction,fraud_probability,device,location
39924,2026-03-09T13:28:21,1202.0496841238505,Legitimate,0.00018921213631983846,Unknown,Unknown
39925,2026-03-09T13:28:21,6504.773619057995,Legitimate,0.0017466505523771048,Unknown,Unknown
39926,2026-03-09T13:28:21,3150.2353471702772,Legitimate,9.381323616253212e-05,Unknown,Unknown
39927,2026-03-09T13:28:21,4803.764418789611,Legitimate,0.12566356360912323,Unknown,Unknown
39928,2026-03-09T13:28:21,2782.928094698669,Legitimate,0.002630549017339945,Unknown,Unknown
39929,2026-03-09T13:28:21,3548.6250809719672,Legitimate,0.004229269456118345,Unknown,Unknown
39930,2026-03-09T13:28:21,4915.393363182985,Legitimate,0.07117696851491928,Unknown,Unknown
39931,2026-03-09T13:28:21,2032.5587438902137,Legitimate,0.0010335796978324652,Unknown,Unknown
39932,2026-03-09T13:28:21,4667.163631286257,Legitimate,0.0008209007210098207,Unknown,Unknown
39933,2026-03-09T13:28:21,801.1015362165433,Legitimate,0.00018145095964428037,Unknown,Unknown
39934,2026-03-09T13:28:21,4758.025915308407,Legitimate,0.0008224231423810124,Unknown,Unknown
39935,2026-03-09T13:28:21,2693.9633847429586,Legitimate,0.0021529856603592634,Unknown,Unknown
39936,2026-03-09T13:28:21,1536.8685617843153,Legitimate,0.00017745285003911704,Unknown,Unknown
39937,2026-03-09T13:28:21,1323.4416684055143,Legitimate,0.002339476952329278,Unknown,Unknown
39938,2026-03-09T13:28:21,1618.356901672826,Legitimate,0.0036933566443622112,Unknown,Unknown
39939,2026-03-09T13:28:21,23.499426630928543,Legitimate,0.0036550904624164104,Unknown,Unknown
39940,2026-03-09T13:28:21,3161.7849392318863,Legitimate,0.0012788469903171062,Unknown,Unknown
39941,2026-03-09T13:28:21,1699.4068315576892,Legitimate,0.002553864847868681,Unknown,Unknown
39942,2026-03-09T13:28:21,3009.6608096304694,Legitimate,0.0016496148891746998,Unknown,Unknown
39943,2026-03-09T13:28:21,3121.815014678054,Legitimate,0.06562571227550507,Unknown,Unknown
39944,2026-03-09T13:28:21,967.3996533823844,Legitimate,0.055636726319789886,Unknown,Unknown
39945,2026-03-09T13:28:21,3487.343961975258,Legitimate,0.00632677273824811,Unknown,Unknown
39946,2026-03-09T13:28:21,1797.193734661564,Legitimate,0.0013702340656891465,Unknown,Unknown
39947,2026-03-09T13:28:21,2496.4469534675827,Legitimate,0.002067136811092496,Unknown,Unknown
39948,2026-03-09T13:28:21,303.982588970255,Legitimate,0.0014878764050081372,Unknown,Unknown
39949,2026-03-09T13:28:21,19.65084297578713,Legitimate,0.00042544814641587436,Unknown,Unknown
39950,2026-03-09T13:28:21,2634.6883367011974,Legitimate,0.0003772529016714543,Unknown,Unknown
39951,2026-03-09T13:28:21,3036.758850623789,Legitimate,0.003726531518623233,Unknown,Unknown
39952,2026-03-09T13:28:21,4173.429069756859,Legitimate,0.0009745692368596792,Unknown,Unknown
39953,2026-03-09T13:28:21,3283.695028418542,Legitimate,0.0028813083190470934,Unknown,Unknown
39954,2026-03-09T13:28:21,973.8719400667884,Legitimate,0.0006992268608883023,Unknown,Unknown
39955,2026-03-09T13:28:21,3761.7854935968458,Legitimate,0.002099946839734912,Unknown,Unknown
39956,2026-03-09T13:28:21,1198.8862123428828,Legitimate,0.44394025206565857,Unknown,Unknown
39957,2026-03-09T13:28:21,1907.3797419123484,Legitimate,0.0226051714271307,Unknown,Unknown
39958,2026-03-09T13:28:21,2516.1097632568394,Legitimate,0.0004116673080716282,Unknown,Unknown
39959,2026-03-09T13:28:21,4055.9400059966138,Legitimate,0.000569429830648005,Unknown,Unknown
39960,2026-03-09T13:28:21,4203.4109733808855,Legitimate,0.013623161241412163,Unknown,Unknown
39961,2026-03-09T13:28:21,2297.565565935998,Legitimate,0.001130946446210146,Unknown,Unknown
39962,2026-03-09T13:28:21,4279.360476520704,Legitimate,0.001254378235898912,Unknown,Unknown
39963,2026-03-09T13:28:21,3399.6662906487204,Legitimate,0.01182627584785223,Unknown,Unknown
39964,2026-03-09T13:28:21,150.7305847109577,Legitimate,0.003072581719607115,Unknown,Unknown
39965,2026-03-09T13:28:21,2546.6822717912564,Legitimate,0.0009727769647724926,Unknown,Unknown
39966,2026-03-09T13:28:21,4821.698671844773,Legitimate,0.012388055212795734,Unknown,Unknown
39967,2026-03-09T13:28:21,10670.48876987486,Legitimate,0.011280487291514874,Unknown,Unknown
39968,2026-03-09T13:28:21,3326.6484179755694,Legitimate,0.03613695502281189,Unknown,Unknown
39969,2026-03-09T13:28:21,4187.93282113995,Legitimate,0.0007501330692321062,Unknown,Unknown
39970,2026-03-09T13:28:21,3557.9136057860646,Legitimate,0.0007866372470743954,Unknown,Unknown
39971,2026-03-09T13:28:21,456.2338609566274,Legitimate,0.0006210390711203218,Unknown,Unknown
39972,2026-03-09T13:28:21,2946.5160366567297,Legitimate,0.00205577933229506,Unknown,Unknown
39973,2026-03-09T13:28:21,4089.501437682498,Legitimate,0.004749031737446785,Unknown,Unknown
39974,2026-03-09T13:28:21,4500.393929963059,Legitimate,0.009376888163387775,Unknown,Unknown
39975,2026-03-09T13:28:21,1843.5042466638247,Legitimate,0.00023361090279649943,Unknown,Unknown
39976,2026-03-09T13:28:21,1896.2926730484896,Legitimate,0.007747618947178125,Unknown,Unknown
39977,2026-03-09T13:28:21,790.1193265570082,Legitimate,0.0007715270621702075,Unknown,Unknown
39978,2026-03-09T13:28:21,1407.2835872727403,Legitimate,0.000525517447385937,Unknown,Unknown
39979,2026-03-09T13:28:21,2683.2887163382,Legitimate,0.008737992495298386,Unknown,Unknown
39980,2026-03-09T13:28:21,178.12298885736283,Legitimate,0.005946405231952667,Unknown,Unknown
39981,2026-03-09T13:28:21,1899.1794660105315,Legitimate,0.0496026873588562,Unknown,Unknown
39982,2026-03-09T13:28:21,3698.55876629269,Legitimate,0.02621062844991684,Unknown,Unknown
39983,2026-03-09T13:28:21,1209.4550363896808,Legitimate,0.0011253495467826724,Unknown,Unknown
39984,2026-03-09T13:28:21,59.43689959993306,Legitimate,0.001001642202027142,Unknown,Unknown
39985,2026-03-09T13:28:21,3250.348512915954,Legitimate,0.0008889345335774124,Unknown,Unknown
39986,2026-03-09T13:28:21,4307.354556285084,Legitimate,0.03728597238659859,Unknown,Unknown
39987,2026-03-09T13:28:21,4454.307199391597,Legitimate,0.017551401630043983,Unknown,Unknown
39988,2026-03-09T13:28:21,3643.077550024781,Legitimate,0.013889421708881855,Unknown,Unknown
39989,2026-03-09T13:28:21,2251.087973643518,Legitimate,0.0010066191898658872,Unknown,Unknown
39990,2026-03-09T13:28:21,54.08554315232279,Legitimate,0.000272459932602942,Unknown,Unknown
39991,2026-03-09T13:28:21,2895.46461047544,Legitimate,0.000742981384973973,Unknown,Unknown
39992,2026-03-09T13:28:21,4607.743335002617,Legitimate,0.0012243458768352866,Unknown,Unknown
39993,2026-03-09T13:28:21,4342.267738604499,Legitimate,0.00255101197399199,Unknown,Unknown
39994,2026-03-09T13:28:21,1489.937114481883,Legitimate,0.0064084650948643684,Unknown,Unknown
39995,2026-03-09T13:28:21,967.1351873474404,Legitimate,0.0007835981668904424,Unknown,Unknown
39996,2026-03-09T13:28:21,4208.079526409985,Legitimate,0.0027236768510192633,Unknown,Unknown
39997,2026-03-09T13:28:21,256.53752091086085,Legitimate,0.00024345627753064036,Unknown,Unknown
39998,2026-03-09T13:28:21,1668.7318807215524,Legitimate,0.000961420766543597,Unknown,Unknown
39999,2026-03-09T13:28:21,2281.597560658746,Legitimate,0.020031817257404327,Unknown,Unknown
40000,2026-03-09T13:28:21,2932.897076214534,Legitimate,0.0007958804490044713,Unknown,Unknown
40001,2026-03-09T13:28:21,3412.668763528052,Legitimate,0.0005569211207330227,Unknown,Unknown
40002,2026-03-09T13:28:21,679.9825609564858,Legitimate,0.0029773188289254904,Unknown,Unknown
40003,2026-03-09T13:28:21,3480.040723168189,Legitimate,0.0036513223312795162,Unknown,Unknown
40004,2026-03-09T13:28:21,2302.928694350307,Legitimate,0.04787374287843704,Unknown,Unknown
40005,2026-03-09T13:28:21,3981.585419962102,Legitimate,0.00341001502238214,Unknown,Unknown
40006,2026-03-09T13:28:21,754.1354731280563,Legitimate,0.0043076323345303535,Unknown,Unknown
40007,2026-03-09T13:28:21,38.495251602150624,Legitimate,0.02536175027489662,Unknown,Unknown
40008,2026-03-09T13:28:21,1398.927253766729,Legitimate,0.00013282833970151842,Unknown,Unknown
40009,2026-03-09T13:28:21,1362.682373791073,Legitimate,0.003909343853592873,Unknown,Unknown
40010,2026-03-09T13:28:21,3068.2287832903003,Legitimate,0.005722083151340485,Unknown,Unknown
40011,2026-03-09T13:28:21,91.07793534557705,Legitimate,0.00019384387996979058,Unknown,Unknown
40012,2026-03-09T13:28:21,2621.0951255929845,Legitimate,0.05430497229099274,Unknown,Unknown
40013,2026-03-09T13:28:21,3096.8000202231365,Legitimate,0.0024739420041441917,Unknown,Unknown
40014,2026-03-09T13:28:21,2331.9394410568466,Legitimate,0.0243641659617424,Unknown,Unknown
40015,2026-03-09T13:28:21,4579.597985182913,Legitimate,0.05100696533918381,Unknown,Unknown
40016,2026-03-09T13:28:21,585.2664531486405,Legitimate,0.015576363541185856,Unknown,Unknown
40017,2026-03-09T13:28:21,1730.775329546057,Legitimate,0.013306660577654839,Unknown,Unknown
40018,2026-03-09T13:28:21,377.05271961657434,Legitimate,0.00041532941395416856,Unknown,Unknown
40019,2026-03-09T13:28:21,3065.3189448805847,Legitimate,0.0017308391397818923,Unknown,Unknown
40020,2026-03-09T13:28:21,778.3522570911872,Legitimate,0.0004815464490093291,Unknown,Unknown
40021,2026-03-09T13:28:21,2852.0342837031308,Legitimate,0.0027979533188045025,Unknown,Unknown
40022,2026-03-09T13:28:21,3090.701114340639,Legitimate,0.0046454076655209064,Unknown,Unknown
40023,2026-03-09T13:28:21,1614.156288104754,Legitimate,0.0002029358729487285,Unknown,Unknown
40024,2026-03-09T13:28:21,1180.2983152615006,Legitimate,0.07748619467020035,Unknown,Unknown
40025,2026-03-09T13:28:21,904.6702237207792,Legitimate,0.10149843990802765,Unknown,Unknown
40026,2026-03-09T13:28:21,521.3069899433133,Legitimate,0.01585794799029827,Unknown,Unknown
40027,2026-03-09T13:28:21,4736.695489579462,Legitimate,9.817567479331046e-05,Unknown,Unknown
40028,2026-03-09T13:28:21,1845.9673464307605,Legitimate,0.0031210584565997124,Unknown,Unknown
40029,2026-03-09T13:28:21,687.951816375132,Legitimate,0.0017230813391506672,Unknown,Unknown
40030,2026-03-09T13:28:21,4957.547989473261,Legitimate,0.0027180705219507217,Unknown,Unknown
40031,2026-03-09T13:28:21,230.52976621175856,Legitimate,0.002970162546262145,Unknown,Unknown
40032,2026-03-09T13:28:21,1728.6908958855677,Legitimate,0.00954523403197527,Unknown,Unknown
40033,2026-03-09T13:28:21,4759.029925512321,Legitimate,0.0004989865701645613,Unknown,Unknown
40034,2026-03-09T13:28:21,2926.422111882219,Legitimate,0.00024301264784298837,Unknown,Unknown
40035,2026-03-09T13:28:21,3449.7238242303883,Legitimate,0.03287981450557709,Unknown,Unknown
40036,2026-03-09T13:28:21,1895.8128768526767,Legitimate,0.0008004999835975468,Unknown,Unknown
40037,2026-03-09T13:28:21,2330.8018181912803,Legitimate,0.00015242872177623212,Unknown,Unknown
40038,2026-03-09T13:28:21,1071.072882625695,Legitimate,0.04235871881246567,Unknown,Unknown
40039,2026-03-09T13:28:21,4839.821080220251,Legitimate,8.184725447790697e-05,Unknown,Unknown
40040,2026-03-09T13:28:21,3490.5825212493332,Legitimate,0.0004784440970979631,Unknown,Unknown
40041,2026-03-09T13:28:21,3277.226005044929,Legitimate,0.0007589911110699177,Unknown,Unknown
40042,2026-03-09T13:28:21,2399.8754294912733,Legitimate,0.0040129260160028934,Unknown,Unknown
40043,2026-03-09T13:28:21,2641.051257080354,Legitimate,0.004445403348654509,Unknown,Unknown
40044,2026-03-09T13:28:21,3927.170483910869,Legitimate,0.0012340517714619637,Unknown,Unknown
40045,2026-03-09T13:28:21,633.9548814999704,Legitimate,0.002800151938572526,Unknown,Unknown
40046,2026-03-09T13:28:21,2971.5974753813553,Legitimate,0.0014283709460869431,Unknown,Unknown
40047,2026-03-09T13:28:21,663.163227901644,Legitimate,0.002193483291193843,Unknown,Unknown
40048,2026-03-09T13:28:21,1632.3039988991754,Legitimate,0.0010238921968266368,Unknown,Unknown
40049,2026-03-09T13:28:21,2267.483349841068,Legitimate,0.0008758305921219289,Unknown,Unknown
40050,2026-03-09T13:28:21,3921.450773200618,Legitimate,0.0003306078724563122,Unknown,Unknown
40051,2026-03-09T13:28:21,507.86829919740904,Legitimate,0.0010560257360339165,Unknown,Unknown
40052,2026-03-09T13:28:21,4906.8585060793375,Legitimate,0.0004904977395199239,Unknown,Unknown
40053,2026-03-09T13:28:21,939.9529661058988,Legitimate,0.0013145473785698414,Unknown,Unknown
40054,2026-03-09T13:28:21,3489.448313228014,Legitimate,0.00027186208171769977,Unknown,Unknown
40055,2026-03-09T13:28:21,4489.385664507181,Legitimate,0.02394806034862995,Unknown,Unknown
40056,2026-03-09T13:28:21,2584.1154606733203,Legitimate,0.05055892467498779,Unknown,Unknown
40057,2026-03-09T13:28:21,1396.5400216738387,Legitimate,0.0003989471879322082,Unknown,Unknown
40058,2026-03-09T13:28:21,2333.8058483318955,Legitimate,0.00010346633644076064,Unknown,Unknown
40059,2026-03-09T13:28:21,2366.0644980430525,Legitimate,0.0022550078574568033,Unknown,Unknown
40060,2026-03-09T13:28:21,1309.6452934144963,Legitimate,0.0012454481329768896,Unknown,Unknown
40061,2026-03-09T13:28:21,451.56395240092024,Legitimate,0.01634104736149311,Unknown,Unknown
40062,2026-03-09T13:28:21,3377.9926815993063,Legitimate,0.0015519424341619015,Unknown,Unknown
40063,2026-03-09T13:28:21,4367.503232539958,Legitimate,0.060753822326660156,Unknown,Unknown
40064,2026-03-09T13:28:21,4975.619874367033,Legitimate,0.03426158055663109,Unknown,Unknown
40065,2026-03-09T13:28:21,1527.367977269756,Legitimate,0.0021048677153885365,Unknown,Unknown
40066,2026-03-09T13:28:21,3001.0366079428213,Legitimate,0.00036565237678587437,Unknown,Unknown
40067,2026-03-09T13:28:21,2518.4965712319795,Legitimate,0.004326747730374336,Unknown,Unknown
40068,2026-03-09T13:28:21,475.746997685577,Legitimate,0.0024316958151757717,Unknown,Unknown
40069,2026-03-09T13:28:21,4081.2940471184656,Legitimate,8.015401544980705e-05,Unknown,Unknown
40070,2026-03-09T13:28:21,3839.111956546616,Legitimate,0.011539201252162457,Unknown,Unknown
40071,2026-03-09T13:28:21,3347.056341339386,Legitimate,0.002029955154284835,Unknown,Unknown
40072,2026-03-09T13:28:21,3710.979983330301,Legitimate,0.0012719465885311365,Unknown,Unknown
40073,2026-03-09T13:28:21,984.659331092626,Legitimate,0.04542598873376846,Unknown,Unknown
40074,2026-03-09T13:28:21,4249.921860970383,Legitimate,0.001761079067364335,Unknown,Unknown
40075,2026-03-09T13:28:21,4486.076818340062,Legitimate,0.0004880834312643856,Unknown,Unknown
40076,2026-03-09T13:28:21,815.5034085814185,Legitimate,0.002058574231341481,Unknown,Unknown
40077,2026-03-09T13:28:21,3033.2953123047732,Legitimate,0.004303574562072754,Unknown,Unknown
40078,2026-03-09T13:28:21,4304.04002510795,Legitimate,0.0006439706194214523,Unknown,Unknown
40079,2026-03-09T13:28:21,1878.3544338151855,Legitimate,0.0030740411020815372,Unknown,Unknown
40080,2026-03-09T13:28:21,851.5820844794493,Legitimate,0.0031678215600550175,Unknown,Unknown
40081,2026-03-09T13:28:21,211.9469162973457,Legitimate,0.0030140222515910864,Unknown,Unknown
40082,2026-03-09T13:28:21,437.6310373709448,Legitimate,0.00534266559407115,Unknown,Unknown
40083,2026-03-09T13:28:21,2352.5316978029964,Legitimate,0.0035778351593762636,Unknown,Unknown
40084,2026-03-09T13:28:21,2594.4721410370057,Legitimate,0.002757364185526967,Unknown,Unknown
40085,2026-03-09T13:28:21,181.51444979898196,Legitimate,0.007395967375487089,Unknown,Unknown
40086,2026-03-09T13:28:21,4725.887653616506,Legitimate,0.0005489104660227895,Unknown,Unknown
40087,2026-03-09T13:28:21,2227.7625780067096,Legitimate,0.004197039175778627,Unknown,Unknown
40088,2026-03-09T13:28:21,4814.2014652372445,Legitimate,0.00028332608053460717,Unknown,Unknown
40089,2026-03-09T13:28:21,973.2263985385268,Legitimate,0.0011996523244306445,Unknown,Unknown
40090,2026-03-09T13:28:21,15084.533202141263,Legitimate,0.0010796516435220838,Unknown,Unknown
40091,2026-03-09T13:28:21,499.5694903632476,Legitimate,0.00024179788306355476,Unknown,Unknown
40092,2026-03-09T13:28:21,4074.107885288867,Legitimate,0.0019932864233851433,Unknown,Unknown
40093,2026-03-09T13:28:21,3369.8136723542,Legitimate,0.0052549266256392,Unknown,Unknown
40094,2026-03-09T13:28:21,3006.8707550876816,Legitimate,0.0036066470202058554,Unknown,Unknown
40095,2026-03-09T13:28:21,7773.63972270406,Legitimate,0.013728451915085316,Unknown,Unknown
40096,2026-03-09T13:28:21,2061.3686126030707,Legitimate,0.0017810651334002614,Unknown,Unknown
40097,2026-03-09T13:28:21,1507.8767550145033,Legitimate,0.0010838705347850919,Unknown,Unknown
40098,2026-03-09T13:28:21,3204.171231545378,Legitimate,0.0014365270035341382,Unknown,Unknown
40099,2026-03-09T13:28:21,2979.2891980136783,Legitimate,0.006009093020111322,Unknown,Unknown
40100,2026-03-09T13:28:21,2753.7445728200405,Legitimate,0.002783746924251318,Unknown,Unknown
40101,2026-03-09T13:28:21,1088.8202270195322,Legitimate,0.0010162328835576773,Unknown,Unknown
40102,2026-03-09T13:28:21,3885.7883905170097,Legitimate,0.0009504755144007504,Unknown,Unknown
40103,2026-03-09T13:28:21,1660.6628449335883,Legitimate,0.0006071238894946873,Unknown,Unknown
40104,2026-03-09T13:28:21,3015.4814866640245,Legitimate,0.025699369609355927,Unknown,Unknown
40105,2026-03-09T13:28:21,2077.90734585018,Legitimate,0.000600203056819737,Unknown,Unknown
40106,2026-03-09T13:28:21,4808.746008150074,Legitimate,0.0008676924044266343,Unknown,Unknown
40107,2026-03-09T13:28:21,1229.077661741267,Legitimate,0.00040033887489698827,Unknown,Unknown
40108,2026-03-09T13:28:21,4580.605680459712,Legitimate,0.000706639199052006,Unknown,Unknown
40109,2026-03-09T13:28:21,3834.524717786769,Legitimate,0.012880774214863777,Unknown,Unknown
40110,2026-03-09T13:28:21,1812.8848706056528,Legitimate,0.0010853585554286838,Unknown,Unknown
40111,2026-03-09T13:28:21,1351.1777916077665,Legitimate,0.0013657920062541962,Unknown,Unknown
40112,2026-03-09T13:28:21,207.6765856841388,Legitimate,0.0008297394379042089,Unknown,Unknown
40113,2026-03-09T13:28:21,4995.550796566362,Legitimate,0.002298979088664055,Unknown,Unknown
40114,2026-03-09T13:28:21,10886.728257234196,Legitimate,0.0025996246840804815,Unknown,Unknown
40115,2026-03-09T13:28:21,4377.286603331342,Legitimate,0.02777308039367199,Unknown,Unknown
40116,2026-03-09T13:28:21,3204.079056309857,Legitimate,0.00487785879522562,Unknown,Unknown
40117,2026-03-09T13:28:21,3998.968033224117,Legitimate,0.0012289106380194426,Unknown,Unknown
40118,2026-03-09T13:28:21,4256.568158238528,Legitimate,0.0042589022777974606,Unknown,Unknown
40119,2026-03-09T13:28:21,3672.270349490033,Legitimate,0.006634057033807039,Unknown,Unknown
40120,2026-03-09T13:28:21,101.93260496230084,Legitimate,0.0012166360393166542,Unknown,Unknown
40121,2026-03-09T13:28:21,1240.4421894012348,Legitimate,0.0043751937337219715,Unknown,Unknown
40122,2026-03-09T13:28:21,2062.1937354098495,Legitimate,0.0022314186207950115,Unknown,Unknown
40123,2026-03-09T13:28:21,525.9563405384141,Legitimate,0.00045018596574664116,Unknown,Unknown
