id,timestamp,amount,prediction,fraud_probability,device,location
17557,2026-03-09T14:15:41,1008.0483317000634,Legitimate,0.002688604174181819,Unknown,Unknown
17558,2026-03-09T14:15:41,3731.391747255425,Legitimate,0.005106914322823286,Unknown,Unknown
17559,2026-03-09T14:15:41,2485.835562432498,Legitimate,0.010880377143621445,Unknown,Unknown
17560,2026-03-09T14:15:41,3930.3084032428674,Legitimate,0.0018873645458370447,Unknown,Unknown
17561,2026-03-09T14:15:41,3439.3393577524107,Legitimate,0.008626841008663177,Unknown,Unknown
17562,2026-03-09T14:15:41,701.4482356420552,Legitimate,0.001510994741693139,Unknown,Unknown
17563,2026-03-09T14:15:41,1354.8743107154348,Legitimate,0.03956682235002518,Unknown,Unknown
17564,2026-03-09T14:15:41,3515.336080867978,Legitimate,0.0024397331289947033,Unknown,Unknown
17565,2026-03-09T14:15:41,4820.213243202339,Legitimate,0.021348007023334503,Unknown,Unknown
17566,2026-03-09T14:15:41,2814.618765881404,Legitimate,0.01758062094449997,Unknown,Unknown
17567,2026-03-09T14:15:41,789.8955620500348,Legitimate,0.0008235501009039581,Unknown,Unknown
17568,2026-03-09T14:15:41,1271.7257847396004,Legitimate,0.0002375204348936677,Unknown,Unknown
17569,2026-03-09T14:15:41,2961.5913180777184,Legitimate,0.0006738443044014275,Unknown,Unknown
17570,2026-03-09T14:15:41,3242.3764474878817,Legitimate,0.0014243467012420297,Unknown,Unknown
17571,2026-03-09T14:15:41,15144.954668657769,Legitimate,0.021785732358694077,Unknown,Unknown
17572,2026-03-09T14:15:41,3661.728898903989,Legitimate,0.009018237702548504,Unknown,Unknown
17573,2026-03-09T14:15:41,3603.209790790666,Legitimate,0.0011897009098902345,Unknown,Unknown
17574,2026-03-09T14:15:41,1137.7644257848146,Legitimate,0.00017995676898863167,Unknown,Unknown
17575,2026-03-09T14:15:41,2112.0383662873296,Legitimate,0.0084415627643466,Unknown,Unknown
17576,2026-03-09T14:15:41,360.35527551850146,Legitimate,0.0005802985397167504,Unknown,Unknown
17577,2026-03-09T14:15:41,2483.8224740741043,Legitimate,0.00042426030267961323,Unknown,Unknown
17578,2026-03-09T14:15:41,4784.847370930106,Legitimate,0.006860225927084684,Unknown,Unknown
17579,2026-03-09T14:15:41,4911.50420894483,Legitimate,0.004215652123093605,Unknown,Unknown
17580,2026-03-09T14:15:41,4379.628723547892,Legitimate,0.002102549420669675,Unknown,Unknown
17581,2026-03-09T14:15:41,3216.829694236343,Legitimate,0.0013761339941993356,Unknown,Unknown
17582,2026-03-09T14:15:41,992.756366485046,Legitimate,0.00011967124009970576,Unknown,Unknown
17583,2026-03-09T14:15:41,1963.5451914614391,Legitimate,0.01514700148254633,Unknown,Unknown
17584,2026-03-09T14:15:41,270.4853878510191,Legitimate,0.00033867807360365987,Unknown,Unknown
17585,2026-03-09T14:15:41,843.0116913833081,Legitimate,0.01737620122730732,Unknown,Unknown
17586,2026-03-09T14:15:41,625.1749391377334,Legitimate,0.0005779677885584533,Unknown,Unknown
17587,2026-03-09T14:15:41,894.9776570117747,Legitimate,0.0015300944214686751,Unknown,Unknown
17588,2026-03-09T14:15:41,3522.1004881204008,Legitimate,0.0016474458388984203,Unknown,Unknown
17589,2026-03-09T14:15:41,15876.914409367952,Legitimate,0.0025480701588094234,Unknown,Unknown
17590,2026-03-09T14:15:41,2800.056577893563,Legitimate,7.60000039008446e-05,Unknown,Unknown
17591,2026-03-09T14:15:41,2005.7373058894805,Legitimate,0.0020619682036340237,Unknown,Unknown
17592,2026-03-09T14:15:41,1612.8994272310963,Legitimate,0.002308687660843134,Unknown,Unknown
17593,2026-03-09T14:15:41,3090.282283870506,Legitimate,0.0003924471093341708,Unknown,Unknown
17594,2026-03-09T14:15:41,180.3506046035186,Legitimate,0.00038471215520985425,Unknown,Unknown
17595,2026-03-09T14:15:41,1089.621412855655,Legitimate,0.005837112665176392,Unknown,Unknown
17596,2026-03-09T14:15:41,902.678162178996,Legitimate,0.0012554664863273501,Unknown,Unknown
17597,2026-03-09T14:15:41,2343.523945135448,Legitimate,0.0005257594748400152,Unknown,Unknown
17598,2026-03-09T14:15:41,4439.074603495595,Legitimate,0.0009307012660428882,Unknown,Unknown
17599,2026-03-09T14:15:41,1181.864414030441,Legitimate,0.0055934167467057705,Unknown,Unknown
17600,2026-03-09T14:15:41,931.6523086930638,Legitimate,0.01055165845900774,Unknown,Unknown
17601,2026-03-09T14:15:41,3680.130032059302,Legitimate,0.001081359339877963,Unknown,Unknown
17602,2026-03-09T14:15:41,1076.7000278917508,Legitimate,0.030518589541316032,Unknown,Unknown
17603,2026-03-09T14:15:41,3442.956736291714,Legitimate,0.009836959652602673,Unknown,Unknown
17604,2026-03-09T14:15:41,1012.814414269962,Legitimate,0.010502126067876816,Unknown,Unknown
17605,2026-03-09T14:15:41,4046.3968856870247,Legitimate,0.001971837365999818,Unknown,Unknown
17606,2026-03-09T14:15:41,3996.597836951011,Legitimate,0.043669071048498154,Unknown,Unknown
17607,2026-03-09T14:15:41,1196.5379722346916,Legitimate,0.001105605624616146,Unknown,Unknown
17608,2026-03-09T14:15:41,4016.114358223858,Legitimate,0.0016039022011682391,Unknown,Unknown
17609,2026-03-09T14:15:41,4557.796953088853,Legitimate,0.0009972336702048779,Unknown,Unknown
17610,2026-03-09T14:15:41,903.0391454475758,Legitimate,0.0035161066334694624,Unknown,Unknown
17611,2026-03-09T14:15:41,4434.755843724721,Legitimate,0.006244587246328592,Unknown,Unknown
17612,2026-03-09T14:15:41,542.528559195653,Legitimate,0.0017365597886964679,Unknown,Unknown
17613,2026-03-09T14:15:41,3250.0382113714245,Legitimate,0.001393871963955462,Unknown,Unknown
17614,2026-03-09T14:15:41,1932.7463767214024,Legitimate,0.010359460487961769,Unknown,Unknown
17615,2026-03-09T14:15:41,3744.9733295314286,Legitimate,0.16765879094600677,Unknown,Unknown
17616,2026-03-09T14:15:41,106.0032497434031,Legitimate,0.0006879295106045902,Unknown,Unknown
17617,2026-03-09T14:15:41,1761.6217043434074,Legitimate,0.06375419348478317,Unknown,Unknown
17618,2026-03-09T14:15:41,3140.8887818091375,Legitimate,0.0006093336851336062,Unknown,Unknown
17619,2026-03-09T14:15:41,1004.846972854701,Legitimate,0.004758366849273443,Unknown,Unknown
17620,2026-03-09T14:15:41,3987.190234482665,Legitimate,0.0002479880931787193,Unknown,Unknown
17621,2026-03-09T14:15:41,3610.5083198349935,Legitimate,0.013116499409079552,Unknown,Unknown
17622,2026-03-09T14:15:41,4559.116501558662,Legitimate,0.0004091323644388467,Unknown,Unknown
17623,2026-03-09T14:15:41,2732.607210227524,Legitimate,0.007556725759059191,Unknown,Unknown
17624,2026-03-09T14:15:41,3901.5968768615658,Legitimate,0.00268807471729815,Unknown,Unknown
17625,2026-03-09T14:15:41,4232.174018013751,Legitimate,0.0007097170455381274,Unknown,Unknown
17626,2026-03-09T14:15:41,2239.641931628404,Legitimate,0.005933279171586037,Unknown,Unknown
17627,2026-03-09T14:15:41,549.0307387053675,Legitimate,0.00021143793128430843,Unknown,Unknown
17628,2026-03-09T14:15:41,2205.294103171566,Legitimate,0.00023632499505765736,Unknown,Unknown
17629,2026-03-09T14:15:41,2772.9265317560885,Legitimate,0.0014042851980775595,Unknown,Unknown
17630,2026-03-09T14:15:41,2897.1575168832524,Legitimate,0.001096044317819178,Unknown,Unknown
17631,2026-03-09T14:15:41,3343.8109514441435,Legitimate,0.001559606404043734,Unknown,Unknown
17632,2026-03-09T14:15:41,2972.591503837932,Legitimate,0.003154703415930271,Unknown,Unknown
17633,2026-03-09T14:15:41,1087.9751504887406,Legitimate,0.0011605158215388656,Unknown,Unknown
17634,2026-03-09T14:15:41,1218.5626848699646,Legitimate,0.008739049546420574,Unknown,Unknown
17635,2026-03-09T14:15:41,3205.370449591849,Legitimate,0.0025870364625006914,Unknown,Unknown
17636,2026-03-09T14:15:41,3779.110285968635,Legitimate,0.00012214512389618903,Unknown,Unknown
17637,2026-03-09T14:15:41,1924.5167298255708,Legitimate,0.0005244271014817059,Unknown,Unknown
17638,2026-03-09T14:15:41,488.0783803446384,Legitimate,0.00010515395842958242,Unknown,Unknown
17639,2026-03-09T14:15:41,343.3548375575941,Legitimate,0.0025838506408035755,Unknown,Unknown
17640,2026-03-09T14:15:41,4163.53636162892,Legitimate,0.0002451744512654841,Unknown,Unknown
17641,2026-03-09T14:15:41,946.0242169780628,Legitimate,0.015922827646136284,Unknown,Unknown
17642,2026-03-09T14:15:41,2764.2468521533233,Legitimate,0.0010104818502441049,Unknown,Unknown
17643,2026-03-09T14:15:41,4240.978802003991,Legitimate,0.004738911986351013,Unknown,Unknown
17644,2026-03-09T14:15:41,3745.22642823816,Legitimate,0.004076316021382809,Unknown,Unknown
17645,2026-03-09T14:15:41,3454.3747803423053,Legitimate,0.0011974358931183815,Unknown,Unknown
17646,2026-03-09T14:15:41,234.71311371342185,Legitimate,0.005231126211583614,Unknown,Unknown
17647,2026-03-09T14:15:41,1115.409527112024,Legitimate,0.021846015006303787,Unknown,Unknown
17648,2026-03-09T14:15:41,4338.0099750807385,Legitimate,0.0006032440578565001,Unknown,Unknown
17649,2026-03-09T14:15:41,3080.47294161493,Legitimate,0.017041491344571114,Unknown,Unknown
17650,2026-03-09T14:15:41,1577.0317549865847,Legitimate,0.0019783040042966604,Unknown,Unknown
17651,2026-03-09T14:15:41,3333.4699744757286,Legitimate,0.001452224445529282,Unknown,Unknown
17652,2026-03-09T14:15:41,4041.5487494240856,Legitimate,0.0015986094949766994,Unknown,Unknown
17653,2026-03-09T14:15:41,1275.2264565459927,Legitimate,0.0013759282883256674,Unknown,Unknown
17654,2026-03-09T14:15:41,1590.9822923589415,Legitimate,0.000508174707647413,Unknown,Unknown
17655,2026-03-09T14:15:41,1041.4183762716136,Legitimate,0.0006916809361428022,Unknown,Unknown
17656,2026-03-09T14:15:41,2577.4278807737023,Legitimate,0.07792748510837555,Unknown,Unknown
17657,2026-03-09T14:15:41,4168.530074643396,Legitimate,0.00871247984468937,Unknown,Unknown
17658,2026-03-09T14:15:41,2065.655110056602,Legitimate,8.80914885783568e-05,Unknown,Unknown
17659,2026-03-09T14:15:41,2621.793125003144,Legitimate,0.00259086093865335,Unknown,Unknown
17660,2026-03-09T14:15:41,3218.063983111504,Legitimate,0.001359563902951777,Unknown,Unknown
17661,2026-03-09T14:15:41,1284.4193249826262,Legitimate,0.001968652242794633,Unknown,Unknown
17662,2026-03-09T14:15:41,346.2268356441115,Legitimate,0.0013461263151839375,Unknown,Unknown
17663,2026-03-09T14:15:41,975.069242555115,Legitimate,2.9697062927880324e-05,Unknown,Unknown
17664,2026-03-09T14:15:41,2886.992818256043,Legitimate,0.0032519965898245573,Unknown,Unknown
17665,2026-03-09T14:15:41,3225.2826986650707,Legitimate,0.00511656329035759,Unknown,Unknown
17666,2026-03-09T14:15:41,2798.343624399653,Legitimate,0.05566752701997757,Unknown,Unknown
17667,2026-03-09T14:15:41,1618.4670971806893,Legitimate,0.015376404859125614,Unknown,Unknown
17668,2026-03-09T14:15:41,2319.9227065348277,Legitimate,0.0007071602740325034,Unknown,Unknown
17669,2026-03-09T14:15:41,3468.328105267474,Legitimate,0.000677123898640275,Unknown,Unknown
17670,2026-03-09T14:15:41,3806.464766738776,Legitimate,0.002360681304708123,Unknown,Unknown
17671,2026-03-09T14:15:41,1305.5437694592583,Legitimate,0.00013865741493646055,Unknown,Unknown
17672,2026-03-09T14:15:41,3481.92562840606,Legitimate,0.0010904595255851746,Unknown,Unknown
17673,2026-03-09T14:15:41,2337.172606452199,Legitimate,0.0029297431465238333,Unknown,Unknown
17674,2026-03-09T14:15:41,940.0250435369774,Legitimate,0.0004159814561717212,Unknown,Unknown
17675,2026-03-09T14:15:41,2143.935174237038,Legitimate,0.006670615170150995,Unknown,Unknown
17676,2026-03-09T14:15:41,9.972382464816553,Legitimate,0.0013875074218958616,Unknown,Unknown
17677,2026-03-09T14:15:41,2584.326986515569,Legitimate,0.004715810529887676,Unknown,Unknown
17678,2026-03-09T14:15:41,2847.422488825846,Legitimate,0.008759301155805588,Unknown,Unknown
17679,2026-03-09T14:15:41,751.6705946854999,Legitimate,0.0015877510886639357,Unknown,Unknown
17680,2026-03-09T14:15:41,1888.4658570536133,Legitimate,0.0023743323981761932,Unknown,Unknown
17681,2026-03-09T14:15:41,78.65977985675616,Legitimate,0.23461295664310455,Unknown,Unknown
17682,2026-03-09T14:15:41,1997.2150574147208,Legitimate,0.0003729842137545347,Unknown,Unknown
17683,2026-03-09T14:15:41,3478.1576064096544,Legitimate,0.0009923640172928572,Unknown,Unknown
17684,2026-03-09T14:15:41,8.952541752352683,Legitimate,0.0028894739225506783,Unknown,Unknown
17685,2026-03-09T14:15:41,913.0902840813184,Legitimate,0.00019795834668911994,Unknown,Unknown
17686,2026-03-09T14:15:41,4326.7846118051875,Legitimate,0.0006608677213080227,Unknown,Unknown
17687,2026-03-09T14:15:41,3649.616011292741,Legitimate,0.07726079225540161,Unknown,Unknown
17688,2026-03-09T14:15:41,2053.012987161357,Legitimate,0.002961530350148678,Unknown,Unknown
17689,2026-03-09T14:15:41,4939.650496575451,Legitimate,0.001471462077461183,Unknown,Unknown
17690,2026-03-09T14:15:41,2577.654134549633,Legitimate,0.0009007487678900361,Unknown,Unknown
17691,2026-03-09T14:15:41,3916.883834050816,Legitimate,0.0008157817646861076,Unknown,Unknown
17692,2026-03-09T14:15:41,4899.69523862169,Legitimate,0.0018080599838867784,Unknown,Unknown
17693,2026-03-09T14:15:41,3577.6431766080964,Legitimate,0.0005508276517502964,Unknown,Unknown
17694,2026-03-09T14:15:41,1206.0765296412478,Legitimate,0.000789714336860925,Unknown,Unknown
17695,2026-03-09T14:15:41,1583.1617146137482,Legitimate,0.013929631561040878,Unknown,Unknown
17696,2026-03-09T14:15:41,508.3378254123433,Legitimate,0.001015444635413587,Unknown,Unknown
17697,2026-03-09T14:15:41,1284.4385072497505,Legitimate,0.0007825173088349402,Unknown,Unknown
17698,2026-03-09T14:15:41,1798.6291525778151,Legitimate,0.028219962492585182,Unknown,Unknown
17699,2026-03-09T14:15:41,1962.0706341232617,Legitimate,0.00018659207853488624,Unknown,Unknown
17700,2026-03-09T14:15:41,4190.963937398096,Legitimate,8.700170292286202e-05,Unknown,Unknown
17701,2026-03-09T14:15:41,4939.760124207231,Legitimate,0.00012606964446604252,Unknown,Unknown
17702,2026-03-09T14:15:41,1050.1825114229705,Legitimate,0.010912775993347168,Unknown,Unknown
17703,2026-03-09T14:15:41,3016.556449861932,Legitimate,0.04247589409351349,Unknown,Unknown
17704,2026-03-09T14:15:41,2218.9778165574353,Legitimate,0.01093270629644394,Unknown,Unknown
17705,2026-03-09T14:15:41,88.10988408259131,Legitimate,0.0742608979344368,Unknown,Unknown
17706,2026-03-09T14:15:41,4963.422077466215,Legitimate,0.0011920693796128035,Unknown,Unknown
17707,2026-03-09T14:15:41,4777.892874483047,Legitimate,0.0016803201287984848,Unknown,Unknown
17708,2026-03-09T14:15:41,922.1512760043706,Legitimate,0.001059554168023169,Unknown,Unknown
17709,2026-03-09T14:15:41,1174.1504430354084,Legitimate,0.006648433394730091,Unknown,Unknown
17710,2026-03-09T14:15:41,4490.736473468507,Legitimate,0.021588193252682686,Unknown,Unknown
17711,2026-03-09T14:15:41,3472.3886446909946,Legitimate,0.014748050831258297,Unknown,Unknown
17712,2026-03-09T14:15:41,199.41459589170097,Legitimate,0.002052079886198044,Unknown,Unknown
17713,2026-03-09T14:15:41,4254.609488027738,Legitimate,0.0007751213852316141,Unknown,Unknown
17714,2026-03-09T14:15:41,2017.9063875645452,Legitimate,0.01809927262365818,Unknown,Unknown
17715,2026-03-09T14:15:41,1429.6809681758964,Legitimate,0.0059060887433588505,Unknown,Unknown
17716,2026-03-09T14:15:41,4561.731060001338,Legitimate,0.04017629846930504,Unknown,Unknown
17717,2026-03-09T14:15:41,977.8272718423937,Legitimate,0.007547627203166485,Unknown,Unknown
17718,2026-03-09T14:15:41,1137.9545091847017,Legitimate,0.0013254269724711776,Unknown,Unknown
17719,2026-03-09T14:15:41,982.9785834702228,Legitimate,0.014092237688601017,Unknown,Unknown
17720,2026-03-09T14:15:41,4396.108978563355,Legitimate,0.005746662616729736,Unknown,Unknown
17721,2026-03-09T14:15:41,3130.7849209227024,Legitimate,0.0005615786067210138,Unknown,Unknown
17722,2026-03-09T14:15:41,2223.8030395263168,Legitimate,0.003242671489715576,Unknown,Unknown
17723,2026-03-09T14:15:41,207.7776402957163,Legitimate,0.0006550248945131898,Unknown,Unknown
17724,2026-03-09T14:15:41,3652.3100143340857,Legitimate,0.0032981825061142445,Unknown,Unknown
17725,2026-03-09T14:15:41,4899.71279288272,Legitimate,0.001576114445924759,Unknown,Unknown
17726,2026-03-09T14:15:41,1758.6523225569667,Legitimate,0.0006349461036734283,Unknown,Unknown
17727,2026-03-09T14:15:41,1420.9703489320557,Legitimate,0.0005269635585136712,Unknown,Unknown
17728,2026-03-09T14:15:41,1973.9472337368531,Legitimate,0.000597114791162312,Unknown,Unknown
17729,2026-03-09T14:15:41,3378.9453088469872,Legitimate,0.001143316156230867,Unknown,Unknown
17730,2026-03-09T14:15:41,3441.4818024251235,Legitimate,0.00022660888498649,Unknown,Unknown
17731,2026-03-09T14:15:41,428.63202745650347,Legitimate,0.000180710936547257,Unknown,Unknown
17732,2026-03-09T14:15:41,53.89888109737324,Legitimate,0.0002806705888360739,Unknown,Unknown
17733,2026-03-09T14:15:41,3251.138582326329,Legitimate,0.001221926067955792,Unknown,Unknown
17734,2026-03-09T14:15:41,2444.392839195133,Legitimate,0.0008874877239577472,Unknown,Unknown
17735,2026-03-09T14:15:41,4655.686417337815,Legitimate,0.0017798413755372167,Unknown,Unknown
17736,2026-03-09T14:15:41,2619.9312858791586,Legitimate,0.0010217480594292283,Unknown,Unknown
17737,2026-03-09T14:15:41,2546.8191850062312,Legitimate,0.0027542440220713615,Unknown,Unknown
17738,2026-03-09T14:15:41,796.0955920861027,Legitimate,0.0023539818357676268,Unknown,Unknown
17739,2026-03-09T14:15:41,2988.529016952906,Legitimate,0.011890094727277756,Unknown,Unknown
17740,2026-03-09T14:15:41,2376.6715167143293,Legitimate,0.000403823476517573,Unknown,Unknown
17741,2026-03-09T14:15:41,4567.602587308427,Legitimate,0.008447563275694847,Unknown,Unknown
17742,2026-03-09T14:15:41,3895.075124265183,Legitimate,0.0008980138227343559,Unknown,Unknown
17743,2026-03-09T14:15:41,1303.541910295288,Legitimate,0.0009280854719690979,Unknown,Unknown
17744,2026-03-09T14:15:41,484.3908712215326,Legitimate,0.0021916087716817856,Unknown,Unknown
17745,2026-03-09T14:15:41,865.0453313099229,Legitimate,0.03887453302741051,Unknown,Unknown
17746,2026-03-09T14:15:41,1837.5584186038925,Legitimate,0.0007649153121747077,Unknown,Unknown
17747,2026-03-09T14:15:41,1127.876858268266,Legitimate,0.0002787627454381436,Unknown,Unknown
17748,2026-03-09T14:15:41,516.9489568179571,Legitimate,0.0021018602419644594,Unknown,Unknown
17749,2026-03-09T14:15:41,2066.2124414331865,Legitimate,0.0012747669825330377,Unknown,Unknown
17750,2026-03-09T14:15:41,618.9575928253249,Legitimate,0.0014751245034858584,Unknown,Unknown
17751,2026-03-09T14:15:41,3033.997232358802,Legitimate,0.009209627285599709,Unknown,Unknown
17752,2026-03-09T14:15:41,731.1745105628269,Legitimate,0.0022535643074661493,Unknown,Unknown
17753,2026-03-09T14:15:41,4143.371554891499,Legitimate,0.0015876633115112782,Unknown,Unknown
17754,2026-03-09T14:15:41,1493.7991632209278,Legitimate,0.010937812738120556,Unknown,Unknown
17755,2026-03-09T14:15:41,1654.301861470548,Legitimate,0.00042797462083399296,Unknown,Unknown
17756,2026-03-09T14:15:41,3168.183214413432,Legitimate,0.001893990789540112,Unknown,Unknown
17757,2026-03-09T14:15:41,1966.0874529649109,Legitimate,0.0013100284850224853,Unknown,Unknown
