id,timestamp,amount,prediction,fraud_probability,device,location
1767,2026-03-10T13:24:56,2107.8952569284556,Legitimate,0.003377435728907585,Unknown,Unknown
1768,2026-03-10T13:24:57,4229.543395775021,Legitimate,0.025807378813624382,Unknown,Unknown
1769,2026-03-10T13:24:57,2809.309257050954,Legitimate,0.001429449999704957,Unknown,Unknown
1770,2026-03-10T13:24:58,1349.5830919449552,Legitimate,0.0003111911646556109,Unknown,Unknown
1771,2026-03-10T13:24:58,2489.635321162296,Legitimate,0.018515849485993385,Unknown,Unknown
1772,2026-03-10T13:24:59,4459.260808670403,Legitimate,0.0011858982034027576,Unknown,Unknown
1773,2026-03-10T13:24:59,1604.3907525145562,Legitimate,0.004232385195791721,Unknown,Unknown
1774,2026-03-10T13:25:00,1245.8318657486252,Legitimate,0.019105110317468643,Unknown,Unknown
1775,2026-03-10T13:25:00,2135.6209917702063,Legitimate,0.0037642228417098522,Unknown,Unknown
1776,2026-03-10T13:25:01,4271.424877321854,Legitimate,0.0010891052661463618,Unknown,Unknown
1777,2026-03-10T13:25:01,309.5269047893747,Legitimate,7.744898903183639e-05,Unknown,Unknown
1778,2026-03-10T13:25:02,4550.983974831362,Legitimate,0.010105877183377743,Unknown,Unknown
1779,2026-03-10T13:25:02,4028.4560069052113,Legitimate,0.03416565805673599,Unknown,Unknown
1780,2026-03-10T13:25:03,3669.8044430990085,Legitimate,0.30476129055023193,Unknown,Unknown
1781,2026-03-10T13:25:03,3217.6305727657054,Legitimate,0.2273186594247818,Unknown,Unknown
1782,2026-03-10T13:25:04,3325.4377769884663,Legitimate,0.0018374054925516248,Unknown,Unknown
1783,2026-03-10T13:25:04,2842.5145599765424,Legitimate,0.11604411154985428,Unknown,Unknown
1784,2026-03-10T13:25:05,3410.9093701415854,Legitimate,0.0014474603813141584,Unknown,Unknown
1785,2026-03-10T13:25:05,1793.20076729585,Legitimate,0.0019372017122805119,Unknown,Unknown
1786,2026-03-10T13:25:06,726.1309044550167,Legitimate,3.8239031709963456e-05,Unknown,Unknown
1787,2026-03-10T13:25:06,869.2280737075678,Legitimate,0.01250623632222414,Unknown,Unknown
1788,2026-03-10T13:25:07,1486.8795468163037,Legitimate,0.0009322113473899662,Unknown,Unknown
1789,2026-03-10T13:25:07,171.79263383177,Legitimate,0.0043156323954463005,Unknown,Unknown
1790,2026-03-10T13:25:08,4076.2744449700012,Legitimate,0.0005647457437589765,Unknown,Unknown
1791,2026-03-10T13:25:08,18301.13488432041,Legitimate,0.0005503655411303043,Unknown,Unknown
1792,2026-03-10T13:25:09,324.84040453329544,Legitimate,0.000626515073236078,Unknown,Unknown
1793,2026-03-10T13:25:09,4143.192189570138,Legitimate,0.004097167402505875,Unknown,Unknown
1794,2026-03-10T13:25:10,44.227372120663595,Legitimate,0.003027826314792037,Unknown,Unknown
1795,2026-03-10T13:25:10,1650.2148650813117,Legitimate,0.0013675452210009098,Unknown,Unknown
1796,2026-03-10T13:25:11,25359.026939209394,Legitimate,0.014474254101514816,Unknown,Unknown
1797,2026-03-10T13:25:11,3236.08427007092,Legitimate,0.055840473622083664,Unknown,Unknown
1798,2026-03-10T13:25:12,1640.2539909062261,Legitimate,0.0008078303653746843,Unknown,Unknown
1799,2026-03-10T13:25:12,2887.5461818267863,Legitimate,0.00046526716323569417,Unknown,Unknown
1800,2026-03-10T13:25:13,164403.2995963897,Legitimate,0.0019082986982539296,Unknown,Unknown
1801,2026-03-10T13:25:13,872.0430692975494,Legitimate,0.00022262237325776368,Unknown,Unknown
1802,2026-03-10T13:25:14,2631.8451689981157,Legitimate,0.00041488782153464854,Unknown,Unknown
1803,2026-03-10T13:25:14,2973.1116629687194,Legitimate,0.000590365962125361,Unknown,Unknown
1804,2026-03-10T13:25:15,3823.202491862496,Legitimate,0.12839625775814056,Unknown,Unknown
1805,2026-03-10T13:25:15,4656.306584527468,Legitimate,0.01192255225032568,Unknown,Unknown
1806,2026-03-10T13:25:16,2526.4550648027553,Legitimate,0.04969758167862892,Unknown,Unknown
1807,2026-03-10T13:25:16,3398.1699775335615,Legitimate,0.0005743913352489471,Unknown,Unknown
1808,2026-03-10T13:25:17,4914.07944508727,Legitimate,0.0036639259196817875,Unknown,Unknown
1809,2026-03-10T13:25:17,3079.372106481555,Legitimate,0.0003810555499512702,Unknown,Unknown
1810,2026-03-10T13:25:18,4476.413870777821,Legitimate,0.0006814850494265556,Unknown,Unknown
1811,2026-03-10T13:25:18,4479.637195860617,Legitimate,0.012206660583615303,Unknown,Unknown
1812,2026-03-10T13:25:19,766.1383535665417,Legitimate,0.00949545856565237,Unknown,Unknown
1813,2026-03-10T13:25:19,4250.786056139431,Legitimate,0.013126310892403126,Unknown,Unknown
1814,2026-03-10T13:25:20,4658.7156222080475,Legitimate,0.00041226757457479835,Unknown,Unknown
1815,2026-03-10T13:25:20,1368.04718932899,Legitimate,0.002088613109663129,Unknown,Unknown
1816,2026-03-10T13:25:21,4280.357833203644,Legitimate,0.0056054177694022655,Unknown,Unknown
1817,2026-03-10T13:25:21,882.5592471139624,Legitimate,0.005786231718957424,Unknown,Unknown
1818,2026-03-10T13:25:22,2087.585262651046,Legitimate,0.00023665510525461286,Unknown,Unknown
1819,2026-03-10T13:25:22,4611.154340273893,Legitimate,8.538370457245037e-05,Unknown,Unknown
1820,2026-03-10T13:25:23,427.37618645012276,Legitimate,0.00019955876632593572,Unknown,Unknown
1821,2026-03-10T13:25:23,4212.593195224876,Legitimate,0.2718009054660797,Unknown,Unknown
1822,2026-03-10T13:25:24,3719.689177760501,Legitimate,0.005499138496816158,Unknown,Unknown
1823,2026-03-10T13:25:24,1463.6095057767066,Legitimate,0.00017800684145186096,Unknown,Unknown
1824,2026-03-10T13:25:25,590.0268120938211,Legitimate,0.0021788584999740124,Unknown,Unknown
1825,2026-03-10T13:25:25,2664.4071656586198,Legitimate,0.0006060725427232683,Unknown,Unknown
1826,2026-03-10T13:25:26,2974.752421110692,Legitimate,0.0006134146242402494,Unknown,Unknown
1827,2026-03-10T13:25:26,2507.9685526820385,Legitimate,0.15592710673809052,Unknown,Unknown
1828,2026-03-10T13:25:27,3918.86443151991,Legitimate,0.0055353534407913685,Unknown,Unknown
1829,2026-03-10T13:25:27,4172.744871294459,Legitimate,0.0022186539135873318,Unknown,Unknown
1830,2026-03-10T13:25:28,2732.0886880918038,Legitimate,0.001420066226273775,Unknown,Unknown
1831,2026-03-10T13:25:28,2693.740532279992,Legitimate,0.008478016592562199,Unknown,Unknown
1832,2026-03-10T13:25:29,3651.4305050807816,Legitimate,0.005661419127136469,Unknown,Unknown
1833,2026-03-10T13:25:29,1470.907526945704,Legitimate,0.011488096788525581,Unknown,Unknown
1834,2026-03-10T13:25:30,1737.6536582080985,Legitimate,0.00033955517574213445,Unknown,Unknown
1835,2026-03-10T13:25:30,749.5488183656905,Legitimate,0.001971097197383642,Unknown,Unknown
1836,2026-03-10T13:25:31,3765.320707240876,Legitimate,0.0008047946030274034,Unknown,Unknown
1837,2026-03-10T13:25:31,183208.24106401778,Legitimate,0.0001431261916877702,Unknown,Unknown
1838,2026-03-10T13:25:32,144473.97547346345,Legitimate,0.007560675032436848,Unknown,Unknown
1839,2026-03-10T13:25:32,150.79485424842548,Legitimate,0.0016867852536961436,Unknown,Unknown
1840,2026-03-10T13:25:33,4364.682583013872,Legitimate,0.0001665302988840267,Unknown,Unknown
1841,2026-03-10T13:25:33,2755.5755349660662,Legitimate,0.014616206288337708,Unknown,Unknown
1842,2026-03-10T13:25:34,4872.260627525268,Legitimate,0.001379988039843738,Unknown,Unknown
1843,2026-03-10T13:25:34,4942.15369861677,Legitimate,0.014516009017825127,Unknown,Unknown
1844,2026-03-10T13:25:35,109924.61426917838,Legitimate,0.001165671506896615,Unknown,Unknown
1845,2026-03-10T13:25:35,3939.3005057421287,Legitimate,8.596793486503884e-05,Unknown,Unknown
1846,2026-03-10T13:25:36,2972.342186041975,Legitimate,0.00020890957966912538,Unknown,Unknown
1847,2026-03-10T13:25:36,341.22874250018026,Legitimate,0.00020346383098512888,Unknown,Unknown
1848,2026-03-10T13:25:37,4141.530287840843,Legitimate,0.0028194994665682316,Unknown,Unknown
1849,2026-03-10T13:25:37,144607.16042765064,Legitimate,0.0029074980411678553,Unknown,Unknown
1850,2026-03-10T13:25:38,2490.7931903631634,Legitimate,0.0005024250713177025,Unknown,Unknown
1851,2026-03-10T13:25:38,3983.464223345699,Legitimate,0.00020713737467303872,Unknown,Unknown
1852,2026-03-10T13:25:39,3337.2216207372257,Legitimate,0.0018152663251385093,Unknown,Unknown
1853,2026-03-10T13:25:39,4740.116864884979,Legitimate,6.28130801487714e-05,Unknown,Unknown
1854,2026-03-10T13:25:40,488.0596801736572,Legitimate,0.22487767040729523,Unknown,Unknown
1855,2026-03-10T13:25:40,665.8145290383578,Legitimate,0.005915755406022072,Unknown,Unknown
1856,2026-03-10T13:25:41,2142.475237475922,Legitimate,0.00047833830467425287,Unknown,Unknown
1857,2026-03-10T13:25:41,816.3190838116241,Legitimate,0.00244080345146358,Unknown,Unknown
1858,2026-03-10T13:25:42,677.8740560321148,Legitimate,0.000768519239500165,Unknown,Unknown
1859,2026-03-10T13:25:42,1032.7125683965994,Legitimate,0.0022721479181200266,Unknown,Unknown
1860,2026-03-10T13:25:43,534.5629607473222,Legitimate,0.0005071889609098434,Unknown,Unknown
1861,2026-03-10T13:25:43,147082.41930828436,Legitimate,4.030503987451084e-05,Unknown,Unknown
1862,2026-03-10T13:25:44,3808.1388151853957,Legitimate,0.0001448593393433839,Unknown,Unknown
1863,2026-03-10T13:25:44,3469.8464043233303,Legitimate,0.0014431483577936888,Unknown,Unknown
1864,2026-03-10T13:25:45,3802.4187670436327,Legitimate,0.0007538461941294372,Unknown,Unknown
1865,2026-03-10T13:25:45,3724.2443342080687,Legitimate,0.013369040563702583,Unknown,Unknown
1866,2026-03-10T13:25:46,3012.10877461106,Legitimate,0.0004327560309320688,Unknown,Unknown
1867,2026-03-10T13:25:46,264.7818644287718,Legitimate,0.0055352565832436085,Unknown,Unknown
1868,2026-03-10T13:25:47,3612.7054075415213,Legitimate,0.007877310737967491,Unknown,Unknown
1869,2026-03-10T13:25:47,822.7871501936296,Legitimate,0.001359207322821021,Unknown,Unknown
1870,2026-03-10T13:25:48,4049.7762059243587,Legitimate,0.0718703642487526,Unknown,Unknown
1871,2026-03-10T13:25:48,212.3826835447525,Legitimate,0.19958333671092987,Unknown,Unknown
1872,2026-03-10T13:25:49,845.5903891037266,Legitimate,0.036103084683418274,Unknown,Unknown
1873,2026-03-10T13:25:49,101.73424932484235,Legitimate,0.002117285504937172,Unknown,Unknown
1874,2026-03-10T13:25:50,1233.0755747424148,Legitimate,0.00708937318995595,Unknown,Unknown
1875,2026-03-10T13:25:50,520.7493820115653,Legitimate,0.3880595862865448,Unknown,Unknown
1876,2026-03-10T13:25:51,4611.480668256529,Legitimate,0.011358072981238365,Unknown,Unknown
1877,2026-03-10T13:25:51,554.7312156416613,Legitimate,0.00027888661134056747,Unknown,Unknown
1878,2026-03-10T13:25:52,3716.5064995159187,Legitimate,0.30431413650512695,Unknown,Unknown
1879,2026-03-10T13:25:52,597.2391794562895,Legitimate,0.0003025006444659084,Unknown,Unknown
1880,2026-03-10T13:25:53,3136.993814945735,Legitimate,0.001447968534193933,Unknown,Unknown
1881,2026-03-10T13:25:53,3836.5898413928753,Legitimate,0.01388256624341011,Unknown,Unknown
1882,2026-03-10T13:25:54,1343.8895223189124,Legitimate,0.008601714856922626,Unknown,Unknown
1883,2026-03-10T13:25:54,2845.993195562532,Legitimate,0.007790150120854378,Unknown,Unknown
1884,2026-03-10T13:25:55,1561.7436349492057,Legitimate,0.00016955830506049097,Unknown,Unknown
1885,2026-03-10T13:25:55,2869.2311472866522,Legitimate,0.00012319482630118728,Unknown,Unknown
1886,2026-03-10T13:25:56,379.7230719775594,Legitimate,0.0004729409993160516,Unknown,Unknown
1887,2026-03-10T13:25:56,599.9587134490246,Legitimate,0.00014315717271529138,Unknown,Unknown
1888,2026-03-10T13:25:57,2068.4831102180465,Legitimate,0.006256144028156996,Unknown,Unknown
1889,2026-03-10T13:25:57,181555.33778990014,Legitimate,0.01789138652384281,Unknown,Unknown
1890,2026-03-10T13:25:58,2451.8552217805404,Legitimate,0.0036289195995777845,Unknown,Unknown
1891,2026-03-10T13:25:58,137.3709453193047,Legitimate,0.00021665205713361502,Unknown,Unknown
1892,2026-03-10T13:25:59,688.3233305892927,Legitimate,0.0010118174832314253,Unknown,Unknown
1893,2026-03-10T13:25:59,3952.328499217975,Legitimate,0.0009895905386656523,Unknown,Unknown
1894,2026-03-10T13:26:00,1736.5215674826536,Legitimate,0.00016704414156265557,Unknown,Unknown
1895,2026-03-10T13:26:00,3996.3762876082137,Legitimate,0.0002971904759760946,Unknown,Unknown
1896,2026-03-10T13:26:01,1183.7308551095753,Legitimate,0.2548619508743286,Unknown,Unknown
1897,2026-03-10T13:26:01,3466.3616499742543,Legitimate,0.010197102092206478,Unknown,Unknown
1898,2026-03-10T13:26:02,2068.524511898027,Legitimate,0.0010919382330030203,Unknown,Unknown
1899,2026-03-10T13:26:02,3418.8903947878352,Legitimate,0.0023290275130420923,Unknown,Unknown
1900,2026-03-10T13:26:03,867.7705481271348,Legitimate,0.007021167781203985,Unknown,Unknown
1901,2026-03-10T13:26:03,2087.5812244069252,Legitimate,0.007725168950855732,Unknown,Unknown
1902,2026-03-10T13:26:04,1451.8916488141183,Legitimate,0.3027459681034088,Unknown,Unknown
1903,2026-03-10T13:26:04,3456.9154643380007,Legitimate,0.005890443455427885,Unknown,Unknown
1904,2026-03-10T13:26:05,3034.211983817852,Legitimate,0.0003406402247492224,Unknown,Unknown
1905,2026-03-10T13:26:05,4325.1374840374665,Legitimate,0.003031922737136483,Unknown,Unknown
1906,2026-03-10T13:26:06,1722.6431418513403,Legitimate,0.0051932320930063725,Unknown,Unknown
1907,2026-03-10T13:26:06,2975.4747844558365,Legitimate,0.0009678897331468761,Unknown,Unknown
1908,2026-03-10T13:26:07,140.72469326758647,Legitimate,0.00041600008262321353,Unknown,Unknown
1909,2026-03-10T13:26:07,3169.906771171261,Legitimate,0.0038136644288897514,Unknown,Unknown
1910,2026-03-10T13:26:08,3495.5309817595553,Legitimate,0.0006650903960689902,Unknown,Unknown
1911,2026-03-10T13:26:08,4340.316345938834,Legitimate,0.027539420872926712,Unknown,Unknown
1912,2026-03-10T13:26:09,4334.7647157170695,Legitimate,0.002793696476146579,Unknown,Unknown
1913,2026-03-10T13:26:09,3488.161534750037,Legitimate,3.1073483114596456e-05,Unknown,Unknown
1914,2026-03-10T13:26:10,3437.767870851026,Legitimate,0.0031975372694432735,Unknown,Unknown
1915,2026-03-10T13:26:10,2271.839121489365,Legitimate,0.012400731444358826,Unknown,Unknown
1916,2026-03-10T13:26:11,46860.38862340689,Legitimate,0.015169554390013218,Unknown,Unknown
1917,2026-03-10T13:26:11,1732.97304047248,Legitimate,0.014862929470837116,Unknown,Unknown
1918,2026-03-10T13:26:12,141020.20149716863,Legitimate,8.55379767017439e-05,Unknown,Unknown
1919,2026-03-10T13:26:12,291.17855791022174,Legitimate,0.0011470316676422954,Unknown,Unknown
1920,2026-03-10T13:26:13,106.99788917216539,Legitimate,0.0009553678100928664,Unknown,Unknown
1921,2026-03-10T13:26:13,190623.2612793947,Legitimate,0.028207389637827873,Unknown,Unknown
1922,2026-03-10T13:26:14,3824.1883905636614,Legitimate,0.004394749645143747,Unknown,Unknown
1923,2026-03-10T13:26:14,1969.890141463693,Legitimate,0.00012702679669018835,Unknown,Unknown
1924,2026-03-10T13:26:15,4745.474418753836,Legitimate,0.0005692572449333966,Unknown,Unknown
1925,2026-03-10T13:26:15,710.462257158886,Legitimate,0.008554253727197647,Unknown,Unknown
1926,2026-03-10T13:26:16,3461.337262660964,Legitimate,0.017029257491230965,Unknown,Unknown
1927,2026-03-10T13:26:16,227.32829827854962,Legitimate,0.00029984410502947867,Unknown,Unknown
1928,2026-03-10T13:26:17,3808.7764312635013,Legitimate,0.0026625304017215967,Unknown,Unknown
1929,2026-03-10T13:26:17,1781.1315248551396,Legitimate,0.14801502227783203,Unknown,Unknown
1930,2026-03-10T13:26:18,4987.486387785283,Legitimate,0.0005731305573135614,Unknown,Unknown
1931,2026-03-10T13:26:18,562.8957195916246,Legitimate,0.00031123150256462395,Unknown,Unknown
1932,2026-03-10T13:26:19,1571.378118375806,Legitimate,0.0009929243242368102,Unknown,Unknown
1933,2026-03-10T13:26:19,4930.109170728427,Legitimate,0.00025075607118196785,Unknown,Unknown
1934,2026-03-10T13:26:20,1564.1544759401488,Legitimate,0.00721159391105175,Unknown,Unknown
1935,2026-03-10T13:26:20,1481.4514973636014,Legitimate,0.0028529802802950144,Unknown,Unknown
1936,2026-03-10T13:26:21,1106.5639160841451,Legitimate,0.00398251973092556,Unknown,Unknown
1937,2026-03-10T13:26:21,192284.81655325933,Legitimate,0.0005225138738751411,Unknown,Unknown
1938,2026-03-10T13:26:22,2301.523436932936,Legitimate,0.03380891680717468,Unknown,Unknown
1939,2026-03-10T13:26:22,3261.704861468611,Legitimate,0.0007866885862313211,Unknown,Unknown
1940,2026-03-10T13:26:23,1501.411955355176,Legitimate,0.003291464876383543,Unknown,Unknown
1941,2026-03-10T13:26:23,1953.0157155719312,Legitimate,0.1826363056898117,Unknown,Unknown
1942,2026-03-10T13:26:24,3695.8441161867336,Legitimate,0.006397746969014406,Unknown,Unknown
1943,2026-03-10T13:26:24,1841.8115179657198,Legitimate,0.16585707664489746,Unknown,Unknown
1944,2026-03-10T13:26:25,1018.1309060643033,Legitimate,0.0003378041728865355,Unknown,Unknown
1945,2026-03-10T13:26:25,3005.8606084602243,Legitimate,0.03139820322394371,Unknown,Unknown
1946,2026-03-10T13:26:26,1660.4461420785485,Legitimate,0.0010372556280344725,Unknown,Unknown
1947,2026-03-10T13:26:26,4974.86085567875,Legitimate,0.05183050036430359,Unknown,Unknown
1948,2026-03-10T13:26:27,1895.2625705415076,Legitimate,0.06468445062637329,Unknown,Unknown
1949,2026-03-10T13:26:27,1795.010158709767,Legitimate,0.0006841723225079477,Unknown,Unknown
1950,2026-03-10T13:26:28,1879.7405665871063,Legitimate,0.00017581330030225217,Unknown,Unknown
1951,2026-03-10T13:26:28,165534.06026859867,Legitimate,0.0021232045255601406,Unknown,Unknown
1952,2026-03-10T13:26:29,183102.6597254474,Legitimate,0.0035329742822796106,Unknown,Unknown
1953,2026-03-10T13:26:29,124155.0052117635,Legitimate,0.0028267011512070894,Unknown,Unknown
1954,2026-03-10T13:26:30,1663.213687215126,Legitimate,0.000452480191597715,Unknown,Unknown
1955,2026-03-10T13:26:30,426.6185901903455,Legitimate,0.0019047154346480966,Unknown,Unknown
1956,2026-03-10T13:26:31,169479.67053933506,Legitimate,7.768227806081995e-05,Unknown,Unknown
1957,2026-03-10T13:26:31,1997.3454665021075,Legitimate,0.0006918773869983852,Unknown,Unknown
1958,2026-03-10T13:26:32,109903.52935100744,Legitimate,0.00154157227370888,Unknown,Unknown
1959,2026-03-10T13:26:32,598.6764034024443,Legitimate,0.033981770277023315,Unknown,Unknown
1960,2026-03-10T13:26:33,4181.4488486389,Legitimate,0.0006381739513017237,Unknown,Unknown
1961,2026-03-10T13:26:33,3887.8213904047657,Legitimate,0.0019160869996994734,Unknown,Unknown
1962,2026-03-10T13:26:34,1444.297919835829,Legitimate,0.0010216141818091273,Unknown,Unknown
1963,2026-03-10T13:26:34,1888.354201852633,Legitimate,0.00511837936937809,Unknown,Unknown
1964,2026-03-10T13:26:35,52598.48926251432,Legitimate,0.011727537959814072,Unknown,Unknown
1965,2026-03-10T13:26:35,1957.5005251445311,Legitimate,0.0005471287295222282,Unknown,Unknown
1966,2026-03-10T13:26:36,68341.54705627594,Legitimate,0.007882275618612766,Unknown,Unknown
1967,2026-03-10T13:26:36,2031.851166857011,Legitimate,0.006850145757198334,Unknown,Unknown
1968,2026-03-10T13:26:37,4073.085965237654,Legitimate,0.13014844059944153,Unknown,Unknown
1969,2026-03-10T13:26:37,1046.1890477528746,Legitimate,0.0006292357575148344,Unknown,Unknown
1970,2026-03-10T13:26:38,1014.3130121549408,Legitimate,0.003778492333367467,Unknown,Unknown
1971,2026-03-10T13:26:38,2077.7715475773143,Legitimate,0.0009789976757019758,Unknown,Unknown
1972,2026-03-10T13:26:39,783.2437571850289,Legitimate,0.041514553129673004,Unknown,Unknown
